-9.268166422843933105e-01,-2.246423482894897461e+00,-6.816399097442626953e-01,-1.853118777275085449e+00,-3.943967819213867188e-01,-6.509039402008056641e-01,-1.292635798454284668e+00,1.000000000000000000e+00,3.537793159484863281e-01
-4.211134314537048340e-01,-1.456482768058776855e+00,-7.381470203399658203e-01,7.344329357147216797e-01,-1.501929521560668945e+00,-4.067909717559814453e-01,-8.039336204528808594e-01,1.000000000000000000e+00,1.432801842689514160e+00
-4.928543567657470703e-01,-7.108331918716430664e-01,-2.407007217407226562e-01,-4.138684272766113281e-01,-5.002179145812988281e-01,-1.022428870201110840e+00,-1.575922489166259766e+00,1.000000000000000000e+00,-5.309421420097351074e-01
-5.401363372802734375e-01,-1.909922838211059570e+00,-1.310691714286804199e+00,-1.079458594322204590e+00,-1.193309545516967773e+00,-1.323455452919006348e+00,5.040593147277832031e-01,1.000000000000000000e+00,6.402868628501892090e-01
-3.625454902648925781e-01,-1.623158216476440430e+00,-9.096086025238037109e-01,-1.755085825920104980e+00,-1.347507476806640625e+00,-2.153904914855957031e+00,-5.086104869842529297e-01,0.000000000000000000e+00,4.185593724250793457e-01
8.708851337432861328e-01,-7.962740957736968994e-02,-2.667493820190429688e-01,-9.723711013793945312e-01,-9.438586235046386719e-01,-1.656605720520019531e+00,-1.731438636779785156e+00,0.000000000000000000e+00,-2.933441847562789917e-02
-5.568873882293701172e-01,-1.575105309486389160e+00,-7.576329708099365234e-01,-1.490788698196411133e+00,9.701144695281982422e-01,-1.233135461807250977e+00,-3.557934761047363281e-01,1.000000000000000000e+00,6.870284080505371094e-01
5.624843835830688477e-01,-4.618898928165435791e-01,-1.136353015899658203e-01,-3.272187709808349609e-01,-1.012566566467285156e+00,-1.216710209846496582e+00,-1.301111936569213867e+00,1.000000000000000000e+00,-7.192283868789672852e-01
-1.637690067291259766e-01,-1.430984973907470703e+00,-1.052475214004516602e+00,-1.015717148780822754e+00,-2.105138778686523438e+00,-1.308540821075439453e+00,-1.494451761245727539e+00,0.000000000000000000e+00,1.345144957304000854e-01
-9.155570864677429199e-01,-1.892872333526611328e+00,-1.795924186706542969e+00,-2.465972661972045898e+00,-1.348393440246582031e+00,-1.617318630218505859e+00,-1.701064705848693848e+00,0.000000000000000000e+00,4.480473399162292480e-01
-7.382097840309143066e-01,-1.861467242240905762e+00,7.144153118133544922e-01,-2.093075275421142578e+00,-4.971702098846435547e-01,-2.185843944549560547e+00,-1.060738325119018555e+00,0.000000000000000000e+00,3.381938040256500244e-01
2.043886423110961914e+00,1.882627248764038086e+00,4.123497009277343750e-01,3.252990245819091797e-01,7.589488029479980469e-01,-1.069521427154541016e+00,-5.238654613494873047e-01,1.000000000000000000e+00,8.401057720184326172e-01
1.545449018478393555e+00,7.133893370628356934e-01,8.870363235473632812e-01,-7.410969734191894531e-01,-4.420208930969238281e-02,-4.691114425659179688e-01,-1.540323257446289062e+00,1.000000000000000000e+00,1.389360129833221436e-01
-3.938052654266357422e-01,-1.393512606620788574e+00,-1.326880455017089844e-01,-1.822132349014282227e+00,-1.350929856300354004e+00,-1.727571249008178711e+00,-1.823264122009277344e+00,0.000000000000000000e+00,1.071338057518005371e+00
-8.536280393600463867e-01,-1.980926990509033203e+00,-1.797618746757507324e+00,-1.056953430175781250e+00,-1.555062770843505859e+00,-1.782131195068359375e+00,-1.882992863655090332e+00,0.000000000000000000e+00,4.483626410365104675e-02
4.861955642700195312e-01,-5.336699485778808594e-01,-5.409588813781738281e-01,-2.146596908569335938e-01,-1.570482492446899414e+00,-9.212467670440673828e-01,-2.017747402191162109e+00,1.000000000000000000e+00,-4.309249222278594971e-01
1.351834774017333984e+00,8.720076084136962891e-01,9.437425136566162109e-01,-4.403486251831054688e-01,8.955240249633789062e-03,-8.287043571472167969e-01,-5.651340484619140625e-01,1.000000000000000000e+00,-9.032983779907226562e-01
-9.015446901321411133e-01,-1.687158465385437012e+00,4.888396263122558594e-01,-1.515902161598205566e+00,-8.648483753204345703e-01,-1.013443231582641602e+00,-2.052519321441650391e+00,1.000000000000000000e+00,-1.361851096153259277e+00
-9.569839835166931152e-01,-1.991410374641418457e+00,-1.229919433593750000e+00,-2.253788948059082031e+00,-2.242302894592285156e+00,-1.256865501403808594e+00,-1.410651206970214844e+00,0.000000000000000000e+00,1.351854801177978516e+00
-1.791701316833496094e-01,-8.469725847244262695e-01,-9.757828712463378906e-02,2.318239212036132812e-01,-7.473123073577880859e-01,-4.935436248779296875e-01,-1.329920291900634766e-01,1.000000000000000000e+00,5.912716388702392578e-01
-4.713571667671203613e-01,-1.623256802558898926e+00,-1.612531065940856934e+00,-2.240809440612792969e+00,-2.094541549682617188e+00,-1.350549340248107910e+00,-1.898170232772827148e+00,1.000000000000000000e+00,5.015456676483154297e-01
-7.940338850021362305e-01,-1.466011762619018555e+00,-1.694455504417419434e+00,-1.737995266914367676e+00,-1.989652156829833984e+00,-9.653604030609130859e-01,-1.823716282844543457e+00,1.000000000000000000e+00,-8.109437823295593262e-01
-2.964118719100952148e-01,-1.700484991073608398e+00,-1.549249410629272461e+00,-2.075255870819091797e+00,-1.559001564979553223e+00,-2.356097221374511719e+00,-1.790453195571899414e+00,0.000000000000000000e+00,-3.672530651092529297e-01
-4.094492793083190918e-01,-1.626740455627441406e+00,-3.121073246002197266e-01,-9.228770732879638672e-01,-1.581265926361083984e-01,-1.596853852272033691e+00,-7.163834571838378906e-01,1.000000000000000000e+00,2.551851272583007812e+00
8.296073675155639648e-01,2.307806909084320068e-01,3.855900764465332031e-01,1.900124549865722656e-01,-4.405972957611083984e-01,-4.335384368896484375e-01,-1.778096556663513184e+00,1.000000000000000000e+00,-6.465930938720703125e-01
-6.603779792785644531e-01,-1.673871278762817383e+00,-8.850173950195312500e-01,-1.135903239250183105e+00,-2.056887626647949219e+00,-1.012917041778564453e+00,-1.956442475318908691e+00,0.000000000000000000e+00,4.529599249362945557e-01
-1.815393567085266113e-01,-1.762152194976806641e+00,-8.804948329925537109e-01,-1.477448463439941406e+00,-1.324242949485778809e+00,-1.594321250915527344e+00,-8.077876567840576172e-01,0.000000000000000000e+00,-9.237700700759887695e-01
6.985927820205688477e-01,-3.345118761062622070e-01,-2.845926284790039062e-01,-1.513762831687927246e+00,-1.528952121734619141e-01,-1.299556851387023926e+00,-1.056665182113647461e+00,1.000000000000000000e+00,1.191516593098640442e-02
1.275775671005249023e+00,7.651966810226440430e-01,1.152825355529785156e+00,-3.097162246704101562e-01,-5.921287536621093750e-01,-6.949238777160644531e-01,4.434056282043457031e-01,1.000000000000000000e+00,1.206096887588500977e+00
-9.052498340606689453e-01,-1.799285292625427246e+00,-1.648044586181640625e-01,1.562719345092773438e-01,-1.503771066665649414e+00,-6.030631065368652344e-01,-4.346580505371093750e-01,1.000000000000000000e+00,-1.873885095119476318e-01
-7.224709391593933105e-01,-2.097511053085327148e+00,-1.548763513565063477e+00,-1.046289443969726562e+00,-1.964929938316345215e+00,-1.215360879898071289e+00,-6.223239898681640625e-01,0.000000000000000000e+00,4.597445428371429443e-01
-9.962716102600097656e-01,-1.866025447845458984e+00,-8.426508903503417969e-01,-1.016227245330810547e+00,-1.633824348449707031e+00,-1.558192610740661621e+00,-2.186680793762207031e+00,1.000000000000000000e+00,3.933122754096984863e-01
-4.591605663299560547e-01,-1.520066857337951660e+00,-8.424181938171386719e-01,-1.942034482955932617e+00,-1.805819153785705566e+00,-1.814906597137451172e-01,-1.529471397399902344e+00,1.000000000000000000e+00,-3.093439638614654541e-01
-8.463207483291625977e-01,-2.159977912902832031e+00,-1.964927434921264648e+00,-1.416154742240905762e+00,-1.133014917373657227e+00,1.453640460968017578e-01,-1.475037574768066406e+00,1.000000000000000000e+00,2.079488039016723633e+00
-9.667884111404418945e-01,-2.001359462738037109e+00,2.476942539215087891e-01,-2.424519300460815430e+00,-4.086914062500000000e-01,-1.391700983047485352e+00,-9.079384803771972656e-02,0.000000000000000000e+00,1.447643041610717773e-01
8.012042045593261719e-01,-8.674052357673645020e-02,-6.443803310394287109e-01,-2.508366107940673828e-01,-1.641053915023803711e+00,-1.578964114189147949e+00,-1.804622173309326172e+00,1.000000000000000000e+00,2.921772003173828125e-01
8.127168416976928711e-01,-1.242304444313049316e-01,1.061237335205078125e+00,1.365094184875488281e-01,-3.375959396362304688e-02,-6.157679557800292969e-01,-4.644794464111328125e-01,1.000000000000000000e+00,2.747458219528198242e-01
-3.641784191131591797e-01,-1.142124652862548828e+00,-1.156204342842102051e+00,-5.537834167480468750e-01,-1.406553506851196289e+00,-1.686588764190673828e+00,-1.960954546928405762e+00,0.000000000000000000e+00,-8.974947035312652588e-02
2.946653366088867188e-01,-8.196325302124023438e-01,1.639704704284667969e-01,-1.844753265380859375e+00,-5.467648506164550781e-01,-9.795737266540527344e-01,-5.738496780395507812e-01,1.000000000000000000e+00,6.041481494903564453e-01
-8.436896204948425293e-01,-1.615655183792114258e+00,-1.851416707038879395e+00,-1.631458997726440430e+00,-1.729004859924316406e+00,-4.348104000091552734e-01,-1.520886659622192383e+00,1.000000000000000000e+00,4.104609787464141846e-02
8.788690567016601562e-01,1.275531575083732605e-02,8.772468566894531250e-01,-5.021910667419433594e-01,6.315517425537109375e-02,-1.602985143661499023e+00,-9.604480266571044922e-01,1.000000000000000000e+00,-9.160350263118743896e-02
5.909888744354248047e-01,-6.389864683151245117e-01,-7.689712047576904297e-01,-1.503649950027465820e+00,-9.680035114288330078e-01,-1.088198900222778320e+00,-1.182704567909240723e+00,1.000000000000000000e+00,-1.113162636756896973e+00
7.180237770080566406e-02,-1.059858322143554688e+00,-1.273974657058715820e+00,-1.241359472274780273e+00,-2.003332853317260742e+00,-1.632668495178222656e+00,-2.007774829864501953e+00,1.000000000000000000e+00,-4.911533594131469727e-01
4.505107402801513672e-01,-5.875893235206604004e-01,-2.462825775146484375e-01,-8.294739723205566406e-01,-7.408776283264160156e-01,-3.167676925659179688e-02,-6.824913024902343750e-01,1.000000000000000000e+00,8.823993206024169922e-01
-5.730795264244079590e-01,-1.512458562850952148e+00,-1.314592838287353516e+00,-2.127065181732177734e+00,-1.894726157188415527e+00,-1.121311902999877930e+00,-1.448598623275756836e+00,1.000000000000000000e+00,-3.015692234039306641e-01
-7.730153203010559082e-01,-1.852192759513854980e+00,-1.865244746208190918e+00,-1.959261775016784668e+00,-2.236058712005615234e+00,-1.348939895629882812e+00,-2.037143468856811523e+00,0.000000000000000000e+00,-2.035022974014282227e-01
-8.427401781082153320e-01,-1.725144624710083008e+00,-1.500852584838867188e+00,-1.372272729873657227e+00,-1.502892732620239258e+00,-1.272302031517028809e+00,-9.106204509735107422e-01,0.000000000000000000e+00,6.443428993225097656e-01
-7.190384864807128906e-01,-2.050088644027709961e+00,-7.793951034545898438e-01,-2.208079576492309570e+00,-1.071515321731567383e+00,-8.011991977691650391e-01,-9.564309120178222656e-01,1.000000000000000000e+00,-1.704297959804534912e-03
-2.955791950225830078e-01,-1.599472045898437500e+00,-1.254114389419555664e+00,-1.405436515808105469e+00,4.239168167114257812e-01,-5.762543678283691406e-01,-4.102010726928710938e-01,1.000000000000000000e+00,1.336377024650573730e+00
-4.438028931617736816e-01,-2.018086910247802734e+00,-1.454796314239501953e+00,-1.174028038978576660e+00,-2.118711948394775391e+00,-1.442941188812255859e+00,-1.301622152328491211e+00,0.000000000000000000e+00,-1.055085659027099609e-02
3.674614429473876953e-02,-8.995134830474853516e-01,-1.080396413803100586e+00,-1.281685352325439453e+00,-2.600884437561035156e-02,-2.157959461212158203e+00,-1.185064196586608887e+00,0.000000000000000000e+00,-3.318449258804321289e-01
-9.626194238662719727e-01,-1.365012407302856445e+00,-1.495085954666137695e+00,-5.884208679199218750e-01,-1.594102740287780762e+00,-9.559288024902343750e-01,-1.971920490264892578e+00,1.000000000000000000e+00,-6.642063856124877930e-01
-4.268792867660522461e-01,-1.290446758270263672e+00,-1.176209092140197754e+00,3.222675323486328125e-01,-1.356507539749145508e+00,-6.857895851135253906e-01,-2.112876892089843750e+00,1.000000000000000000e+00,-1.238307952880859375e+00
1.280096292495727539e+00,5.307324528694152832e-01,-1.228723526000976562e-01,-1.967294216156005859e-01,-1.279644727706909180e+00,-7.002553939819335938e-01,-5.100269317626953125e-01,1.000000000000000000e+00,1.540743410587310791e-01
3.393537998199462891e-01,-4.475066065788269043e-01,-1.083613634109497070e+00,-1.243720531463623047e+00,-1.226813554763793945e+00,-1.386940956115722656e+00,-1.446139216423034668e+00,1.000000000000000000e+00,6.824459135532379150e-02
-8.468874096870422363e-01,-2.024080753326416016e+00,-1.041404247283935547e+00,-3.100812435150146484e-01,-1.819725036621093750e-01,-7.049136161804199219e-01,1.260683536529541016e-01,1.000000000000000000e+00,1.601149678230285645e+00
-9.835783243179321289e-01,-2.099094629287719727e+00,-1.235332250595092773e+00,-1.473142266273498535e+00,-1.918871879577636719e+00,-1.894700765609741211e+00,-7.319312095642089844e-01,1.000000000000000000e+00,2.994150817394256592e-01
1.692271709442138672e+00,1.054908037185668945e+00,1.475501060485839844e-01,-1.334147453308105469e-01,-1.117288112640380859e+00,-6.429815292358398438e-01,-9.386746883392333984e-01,1.000000000000000000e+00,-6.594021320343017578e-01
-7.824914455413818359e-01,-2.154805898666381836e+00,-1.687572002410888672e+00,-1.878101944923400879e+00,-2.195688962936401367e+00,-8.405463695526123047e-01,-2.248507499694824219e+00,0.000000000000000000e+00,-4.499295726418495178e-02
-6.465008854866027832e-01,-1.598023653030395508e+00,-6.972823143005371094e-01,-3.653223514556884766e-01,-5.863864421844482422e-01,-9.283149242401123047e-01,-5.357675552368164062e-01,1.000000000000000000e+00,4.332769215106964111e-01
7.063499689102172852e-01,-5.675455331802368164e-01,-4.490327835083007812e-02,-6.717014312744140625e-01,-1.509401440620422363e+00,-7.247140407562255859e-01,-1.696734309196472168e+00,1.000000000000000000e+00,-7.265283465385437012e-01
-8.372372388839721680e-01,-1.532594323158264160e+00,-1.326830148696899414e+00,-8.789601325988769531e-01,-1.854263067245483398e+00,-1.083655238151550293e+00,-5.649273395538330078e-01,1.000000000000000000e+00,1.069951206445693970e-01
-4.101769328117370605e-01,-1.416943073272705078e+00,-1.267974376678466797e+00,-1.840903997421264648e+00,-1.292126655578613281e+00,-1.961197853088378906e+00,-1.350426673889160156e+00,0.000000000000000000e+00,-3.269817829132080078e-01
-5.151211023330688477e-01,-1.362330317497253418e+00,-5.267834663391113281e-01,-1.188916444778442383e+00,-1.691692471504211426e+00,-2.130126953125000000e-01,-2.268781661987304688e-01,1.000000000000000000e+00,-4.573294520378112793e-01
-8.181887865066528320e-01,-1.614393949508666992e+00,-1.380972146987915039e+00,-1.674891471862792969e+00,-1.897317886352539062e+00,-1.173207521438598633e+00,-1.247544765472412109e+00,1.000000000000000000e+00,1.193382859230041504e+00
1.820324659347534180e-01,-1.180201768875122070e+00,-7.523593902587890625e-01,2.835216522216796875e-01,-9.273991584777832031e-01,-5.278494358062744141e-01,-1.740477442741394043e+00,1.000000000000000000e+00,-8.606877326965332031e-01
-9.615535736083984375e-01,-2.169340848922729492e+00,-5.146603584289550781e-01,-1.456600666046142578e+00,-3.245110511779785156e-01,-2.049122333526611328e+00,-1.340035915374755859e+00,0.000000000000000000e+00,-2.844768166542053223e-01
-8.128374814987182617e-01,-1.575512290000915527e+00,-1.308162927627563477e+00,-1.225527286529541016e+00,-1.493516921997070312e+00,-8.619492053985595703e-01,-7.248027324676513672e-01,1.000000000000000000e+00,5.435603857040405273e-01
1.847654104232788086e+00,1.609548330307006836e+00,6.445274353027343750e-01,1.428754329681396484e-01,-5.125174522399902344e-01,-3.704743385314941406e-01,-2.260913848876953125e-01,1.000000000000000000e+00,-1.609143614768981934e-01
6.123187541961669922e-01,-6.778126955032348633e-02,-7.761774063110351562e-01,-4.046504497528076172e-01,-1.384951591491699219e+00,-1.221999883651733398e+00,-1.515465855598449707e+00,0.000000000000000000e+00,-2.667796850204467773e+00
8.454666137695312500e-01,-2.002725303173065186e-01,1.519456863403320312e+00,4.426074028015136719e-01,1.460762977600097656e+00,-3.297538757324218750e-01,9.126067161560058594e-02,1.000000000000000000e+00,3.860435485839843750e-01
-8.045618534088134766e-01,-1.536479473114013672e+00,-1.304457426071166992e+00,-8.612546920776367188e-01,-4.923629760742187500e-02,-1.009960412979125977e+00,-2.374701499938964844e-01,1.000000000000000000e+00,1.930166840553283691e+00
